5000 8600 45
5400 1400 45
4600 8600 45
5800 1400 45
4200 8600 45
6200 1400 45
3800 8600 45
6600 1400 45
3400 8600 45
7000 1400 45
3000 8600 45
7400 1400 45
2600 8600 45
7800 1400 45
2200 8600 45
8200 1400 45
1800 8600 45
8600 1400 45
1400 8600 45
9000 1400 45
1000 8600 45
9400 1400 45
600 8600 45
9800 1400 45
200 8600 45
200 1800 45
9800 8200 45
600 1800 45
9400 8200 45
1000 1800 45
9000 8200 45
1400 1800 45
8600 8200 45
1800 1800 45
8200 8200 45
2200 1800 45
7800 8200 45
2600 1800 45
7400 8200 45
3000 1800 45
7000 8200 45
3400 1800 45
6600 8200 45
3800 1800 45
6200 8200 45
4200 1800 45
5800 8200 45
4600 1800 45
5400 8200 45
5000 1800 45
5000 8200 45
5400 1800 45
4600 8200 45
5800 1800 45
4200 8200 45
6200 1800 45
3800 8200 45
6600 1800 45
3400 8200 45
7000 1800 45
3000 8200 45
7400 1800 45
2600 8200 45
7800 1800 45
2200 8200 45
8200 1800 45
1800 8200 45
8600 1800 45
1400 8200 45
9000 1800 45
1000 8200 45
9400 1800 45
600 8200 45
9800 1800 45
200 8200 45
200 2200 45
9800 7800 45
600 2200 45
9400 7800 45
1000 2200 45
9000 7800 45
1400 2200 45
8600 7800 45
1800 2200 45
8200 7800 45
2200 2200 45
7800 7800 45
2600 2200 45
7400 7800 45
3000 2200 45
7000 7800 45
3400 2200 45
6600 7800 45
3800 2200 45
6200 7800 45
4200 2200 45
5800 7800 45
4600 2200 45
5400 7800 45
5000 2200 45
5000 7800 45
5400 2200 45
4600 7800 45
5800 2200 45
4200 7800 45
6200 2200 45
3800 7800 45
6600 2200 45
3400 7800 45
7000 2200 45
3000 7800 45
7400 2200 45
2600 7800 45
7800 2200 45
2200 7800 45
8200 2200 45
1800 7800 45
8600 2200 45
1400 7800 45
9000 2200 45
1000 7800 45
9400 2200 45
600 7800 45
9800 2200 45
200 7800 45
200 2600 45
9800 7400 45
600 2600 45
9400 7400 45
1000 2600 45
9000 7400 45
1400 2600 45
8600 7400 45
1800 2600 45
8200 7400 45
2200 2600 45
7800 7400 45
2600 2600 45
7400 7400 45
3000 2600 45
7000 7400 45
3400 2600 45
6600 7400 45
3800 2600 45
6200 7400 45
4200 2600 45
5800 7400 45
4600 2600 45
5400 7400 45
5000 2600 45
5000 7400 45
5400 2600 45
4600 7400 45
5800 2600 45
4200 7400 45
6200 2600 45
3800 7400 45
6600 2600 45
3400 7400 45
7000 2600 45
3000 7400 45
7400 2600 45
2600 7400 45
7800 2600 45
2200 7400 45
8200 2600 45
1800 7400 45
8600 2600 45
1400 7400 45
9000 2600 45
1000 7400 45
9400 2600 45
600 7400 45
9800 2600 45
200 7400 45
200 3000 45
9800 7000 45
600 3000 45
9400 7000 45
1000 3000 45
9000 7000 45
1400 3000 45
8600 7000 45
1800 3000 45
8200 7000 45
2200 3000 45
7800 7000 45
2600 3000 45
7400 7000 45
3000 3000 45
7000 7000 45
3400 3000 45
6600 7000 45
3800 3000 45
6200 7000 45
4200 3000 45
5800 7000 45
4600 3000 45
5400 7000 45
5000 3000 45
5000 7000 45
5400 3000 45
4600 7000 45
5800 3000 45
4200 7000 45
6200 3000 45
3800 7000 45
6600 3000 45
3400 7000 45
7000 3000 45
3000 7000 45
7400 3000 45
2600 7000 45
7800 3000 45
2200 7000 45
8200 3000 45
1800 7000 45
8600 3000 45
1400 7000 45
9000 3000 45
1000 7000 45
9400 3000 45
600 7000 45
9800 3000 45
200 7000 45
200 3400 45
9800 6600 45
600 3400 45
9400 6600 45
1000 3400 45
9000 6600 45
1400 3400 45
8600 6600 45
1800 3400 45
8200 6600 45
2200 3400 45
7800 6600 45
2600 3400 45
7400 6600 45
3000 3400 45
7000 6600 45
3400 3400 45
6600 6600 45
3800 3400 45
6200 6600 45
4200 3400 45
5800 6600 45
4600 3400 45
5400 6600 45
5000 3400 45
5000 6600 45
5400 3400 45
4600 6600 45
5800 3400 45
4200 6600 45
6200 3400 45
3800 6600 45
6600 3400 45
3400 6600 45
7000 3400 45
3000 6600 45
7400 3400 45
2600 6600 45
7800 3400 45
2200 6600 45
8200 3400 45
1800 6600 45
8600 3400 45
1400 6600 45
9000 3400 45
1000 6600 45
9400 3400 45
600 6600 45
9800 3400 45
200 6600 45
200 3800 45
9800 6200 45
600 3800 45
9400 6200 45
1000 3800 45
9000 6200 45
1400 3800 45
8600 6200 45
1800 3800 45
8200 6200 45
2200 3800 45
7800 6200 45
2600 3800 45
7400 6200 45
3000 3800 45
7000 6200 45
3400 3800 45
6600 6200 45
3800 3800 45
6200 6200 45
4200 3800 45
5800 6200 45
4600 3800 45
5400 6200 45
5000 3800 45
5000 6200 45
5400 3800 45
4600 6200 45
5800 3800 45
4200 6200 45
6200 3800 45
3800 6200 45
6600 3800 45
3400 6200 45
7000 3800 45
3000 6200 45
7400 3800 45
2600 6200 45
7800 3800 45
2200 6200 45
8200 3800 45
1800 6200 45
8600 3800 45
1400 6200 45
9000 3800 45
1000 6200 45
9400 3800 45
600 6200 45
9800 3800 45
200 6200 45
200 4200 45
9800 5800 45
600 4200 45
9400 5800 45
1000 4200 45
9000 5800 45
1400 4200 45
8600 5800 45
1800 4200 45
8200 5800 45
2200 4200 45
7800 5800 45
2600 4200 45
7400 5800 45
3000 4200 45
7000 5800 45
3400 4200 45
6600 5800 45
3800 4200 45
6200 5800 45
4200 4200 45
5800 5800 45
4600 4200 45
5400 5800 45
5000 4200 45
5000 5800 45
5400 4200 45
4600 5800 45
5800 4200 45
4200 5800 45
6200 4200 45
3800 5800 45
6600 4200 45
3400 5800 45
7000 4200 45
3000 5800 45
7400 4200 45
2600 5800 45
7800 4200 45
2200 5800 45
8200 4200 45
1800 5800 45
8600 4200 45
1400 5800 45
9000 4200 45
1000 5800 45
9400 4200 45
600 5800 45
9800 4200 45
200 5800 45
200 4600 45
9800 5400 45
600 4600 45
9400 5400 45
1000 4600 45
9000 5400 45
1400 4600 45
8600 5400 45
1800 4600 45
8200 5400 45
2200 4600 45
7800 5400 45
2600 4600 45
7400 5400 45
3000 4600 45
7000 5400 45
3400 4600 45
6600 5400 45
3800 4600 45
6200 5400 45
4200 4600 45
5800 5400 45
4600 4600 45
5400 5400 45
5000 4600 45
5000 5400 45
5400 4600 45
4600 5400 45
5800 4600 45
4200 5400 45
6200 4600 45
3800 5400 45
6600 4600 45
3400 5400 45
7000 4600 45
3000 5400 45
7400 4600 45
2600 5400 45
7800 4600 45
2200 5400 45
8200 4600 45
1800 5400 45
8600 4600 45
1400 5400 45
9000 4600 45
1000 5400 45
9400 4600 45
600 5400 45
9800 4600 45
200 5400 45
200 5000 45
9800 5000 45
600 5000 45
9400 5000 45
1000 5000 45
9000 5000 45
1400 5000 45
8600 5000 45
1800 5000 45
8200 5000 45
2200 5000 45
7800 5000 45
2600 5000 45
7400 5000 45
3000 5000 45
7000 5000 45
3400 5000 45
6600 5000 45
3800 5000 45
6200 5000 45
4200 5000 45
5800 5000 45
4600 5000 45
5400 5000 45
5000 5000 45
