8325 2775 45
1675 7225 45
8695 2775 45
1305 7225 45
9065 2775 45
935 7225 45
9435 2775 45
565 7225 45
9805 2775 45
195 7225 45
185 3145 45
9815 6855 45
555 3145 45
9445 6855 45
925 3145 45
9075 6855 45
1295 3145 45
8705 6855 45
1665 3145 45
8335 6855 45
2035 3145 45
7965 6855 45
2405 3145 45
7595 6855 45
2775 3145 45
7225 6855 45
3145 3145 45
6855 6855 45
3515 3145 45
6485 6855 45
3885 3145 45
6115 6855 45
4255 3145 45
5745 6855 45
4625 3145 45
5375 6855 45
4995 3145 45
5005 6855 45
5365 3145 45
4635 6855 45
5735 3145 45
4265 6855 45
6105 3145 45
3895 6855 45
6475 3145 45
3525 6855 45
6845 3145 45
3155 6855 45
7215 3145 45
2785 6855 45
7585 3145 45
2415 6855 45
7955 3145 45
2045 6855 45
8325 3145 45
1675 6855 45
8695 3145 45
1305 6855 45
9065 3145 45
935 6855 45
9435 3145 45
565 6855 45
9805 3145 45
195 6855 45
185 3515 45
9815 6485 45
555 3515 45
9445 6485 45
925 3515 45
9075 6485 45
1295 3515 45
8705 6485 45
1665 3515 45
8335 6485 45
2035 3515 45
7965 6485 45
2405 3515 45
7595 6485 45
2775 3515 45
7225 6485 45
3145 3515 45
6855 6485 45
3515 3515 45
6485 6485 45
3885 3515 45
6115 6485 45
4255 3515 45
5745 6485 45
4625 3515 45
5375 6485 45
4995 3515 45
5005 6485 45
5365 3515 45
4635 6485 45
5735 3515 45
4265 6485 45
6105 3515 45
3895 6485 45
6475 3515 45
3525 6485 45
6845 3515 45
3155 6485 45
7215 3515 45
2785 6485 45
7585 3515 45
2415 6485 45
7955 3515 45
2045 6485 45
8325 3515 45
1675 6485 45
8695 3515 45
1305 6485 45
9065 3515 45
935 6485 45
9435 3515 45
565 6485 45
9805 3515 45
195 6485 45
185 3885 45
9815 6115 45
555 3885 45
9445 6115 45
925 3885 45
9075 6115 45
1295 3885 45
8705 6115 45
1665 3885 45
8335 6115 45
2035 3885 45
7965 6115 45
2405 3885 45
7595 6115 45
2775 3885 45
7225 6115 45
3145 3885 45
6855 6115 45
3515 3885 45
6485 6115 45
3885 3885 45
6115 6115 45
4255 3885 45
5745 6115 45
4625 3885 45
5375 6115 45
4995 3885 45
5005 6115 45
5365 3885 45
4635 6115 45
5735 3885 45
4265 6115 45
6105 3885 45
3895 6115 45
6475 3885 45
3525 6115 45
6845 3885 45
3155 6115 45
7215 3885 45
2785 6115 45
7585 3885 45
2415 6115 45
7955 3885 45
2045 6115 45
8325 3885 45
1675 6115 45
8695 3885 45
1305 6115 45
9065 3885 45
935 6115 45
9435 3885 45
565 6115 45
9805 3885 45
195 6115 45
185 4255 45
9815 5745 45
555 4255 45
9445 5745 45
925 4255 45
9075 5745 45
1295 4255 45
8705 5745 45
1665 4255 45
8335 5745 45
2035 4255 45
7965 5745 45
2405 4255 45
7595 5745 45
2775 4255 45
7225 5745 45
3145 4255 45
6855 5745 45
3515 4255 45
6485 5745 45
3885 4255 45
6115 5745 45
4255 4255 45
5745 5745 45
4625 4255 45
5375 5745 45
4995 4255 45
5005 5745 45
5365 4255 45
4635 5745 45
5735 4255 45
4265 5745 45
6105 4255 45
3895 5745 45
6475 4255 45
3525 5745 45
6845 4255 45
3155 5745 45
7215 4255 45
2785 5745 45
7585 4255 45
2415 5745 45
7955 4255 45
2045 5745 45
8325 4255 45
1675 5745 45
8695 4255 45
1305 5745 45
9065 4255 45
935 5745 45
9435 4255 45
565 5745 45
9805 4255 45
195 5745 45
185 4625 45
9815 5375 45
555 4625 45
9445 5375 45
925 4625 45
9075 5375 45
1295 4625 45
8705 5375 45
1665 4625 45
8335 5375 45
2035 4625 45
7965 5375 45
2405 4625 45
7595 5375 45
2775 4625 45
7225 5375 45
3145 4625 45
6855 5375 45
3515 4625 45
6485 5375 45
3885 4625 45
6115 5375 45
4255 4625 45
5745 5375 45
4625 4625 45
5375 5375 45
4995 4625 45
5005 5375 45
5365 4625 45
4635 5375 45
5735 4625 45
4265 5375 45
6105 4625 45
3895 5375 45
6475 4625 45
3525 5375 45
6845 4625 45
3155 5375 45
7215 4625 45
2785 5375 45
7585 4625 45
2415 5375 45
7955 4625 45
2045 5375 45
8325 4625 45
1675 5375 45
8695 4625 45
1305 5375 45
9065 4625 45
935 5375 45
9435 4625 45
565 5375 45
9805 4625 45
195 5375 45
185 4995 45
9815 5005 45
555 4995 45
9445 5005 45
925 4995 45
9075 5005 45
1295 4995 45
8705 5005 45
1665 4995 45
8335 5005 45
2035 4995 45
7965 5005 45
2405 4995 45
7595 5005 45
2775 4995 45
7225 5005 45
3145 4995 45
6855 5005 45
3515 4995 45
6485 5005 45
3885 4995 45
6115 5005 45
4255 4995 45
5745 5005 45
4625 4995 45
5375 5005 45
4995 4995 45
