6724 8908 45
3588 1092 45
6412 8908 45
3900 1092 45
6100 8908 45
4212 1092 45
5788 8908 45
4524 1092 45
5476 8908 45
4836 1092 45
5164 8908 45
5148 1092 45
4852 8908 45
5460 1092 45
4540 8908 45
5772 1092 45
4228 8908 45
6084 1092 45
3916 8908 45
6396 1092 45
3604 8908 45
6708 1092 45
3292 8908 45
7020 1092 45
2980 8908 45
7332 1092 45
2668 8908 45
7644 1092 45
2356 8908 45
7956 1092 45
2044 8908 45
8268 1092 45
1732 8908 45
8580 1092 45
1420 8908 45
8892 1092 45
1108 8908 45
9204 1092 45
796 8908 45
9516 1092 45
484 8908 45
9828 1092 45
172 8908 45
156 1404 45
9844 8596 45
468 1404 45
9532 8596 45
780 1404 45
9220 8596 45
1092 1404 45
8908 8596 45
1404 1404 45
8596 8596 45
1716 1404 45
8284 8596 45
2028 1404 45
7972 8596 45
2340 1404 45
7660 8596 45
2652 1404 45
7348 8596 45
2964 1404 45
7036 8596 45
3276 1404 45
6724 8596 45
3588 1404 45
6412 8596 45
3900 1404 45
6100 8596 45
4212 1404 45
5788 8596 45
4524 1404 45
5476 8596 45
4836 1404 45
5164 8596 45
5148 1404 45
4852 8596 45
5460 1404 45
4540 8596 45
5772 1404 45
4228 8596 45
6084 1404 45
3916 8596 45
6396 1404 45
3604 8596 45
6708 1404 45
3292 8596 45
7020 1404 45
2980 8596 45
7332 1404 45
2668 8596 45
7644 1404 45
2356 8596 45
7956 1404 45
2044 8596 45
8268 1404 45
1732 8596 45
8580 1404 45
1420 8596 45
8892 1404 45
1108 8596 45
9204 1404 45
796 8596 45
9516 1404 45
484 8596 45
9828 1404 45
172 8596 45
156 1716 45
9844 8284 45
468 1716 45
9532 8284 45
780 1716 45
9220 8284 45
1092 1716 45
8908 8284 45
1404 1716 45
8596 8284 45
1716 1716 45
8284 8284 45
2028 1716 45
7972 8284 45
2340 1716 45
7660 8284 45
2652 1716 45
7348 8284 45
2964 1716 45
7036 8284 45
3276 1716 45
6724 8284 45
3588 1716 45
6412 8284 45
3900 1716 45
6100 8284 45
4212 1716 45
5788 8284 45
4524 1716 45
5476 8284 45
4836 1716 45
5164 8284 45
5148 1716 45
4852 8284 45
5460 1716 45
4540 8284 45
5772 1716 45
4228 8284 45
6084 1716 45
3916 8284 45
6396 1716 45
3604 8284 45
6708 1716 45
3292 8284 45
7020 1716 45
2980 8284 45
7332 1716 45
2668 8284 45
7644 1716 45
2356 8284 45
7956 1716 45
2044 8284 45
8268 1716 45
1732 8284 45
8580 1716 45
1420 8284 45
8892 1716 45
1108 8284 45
9204 1716 45
796 8284 45
9516 1716 45
484 8284 45
9828 1716 45
172 8284 45
156 2028 45
9844 7972 45
468 2028 45
9532 7972 45
780 2028 45
9220 7972 45
1092 2028 45
8908 7972 45
1404 2028 45
8596 7972 45
1716 2028 45
8284 7972 45
2028 2028 45
7972 7972 45
2340 2028 45
7660 7972 45
2652 2028 45
7348 7972 45
2964 2028 45
7036 7972 45
3276 2028 45
6724 7972 45
3588 2028 45
6412 7972 45
3900 2028 45
6100 7972 45
4212 2028 45
5788 7972 45
4524 2028 45
5476 7972 45
4836 2028 45
5164 7972 45
5148 2028 45
4852 7972 45
5460 2028 45
4540 7972 45
5772 2028 45
4228 7972 45
6084 2028 45
3916 7972 45
6396 2028 45
3604 7972 45
6708 2028 45
3292 7972 45
7020 2028 45
2980 7972 45
7332 2028 45
2668 7972 45
7644 2028 45
2356 7972 45
7956 2028 45
2044 7972 45
8268 2028 45
1732 7972 45
8580 2028 45
1420 7972 45
8892 2028 45
1108 7972 45
9204 2028 45
796 7972 45
9516 2028 45
484 7972 45
9828 2028 45
172 7972 45
156 2340 45
9844 7660 45
468 2340 45
9532 7660 45
780 2340 45
9220 7660 45
1092 2340 45
8908 7660 45
1404 2340 45
8596 7660 45
1716 2340 45
8284 7660 45
2028 2340 45
7972 7660 45
2340 2340 45
7660 7660 45
2652 2340 45
7348 7660 45
2964 2340 45
7036 7660 45
3276 2340 45
6724 7660 45
3588 2340 45
6412 7660 45
3900 2340 45
6100 7660 45
4212 2340 45
5788 7660 45
4524 2340 45
5476 7660 45
4836 2340 45
5164 7660 45
5148 2340 45
4852 7660 45
5460 2340 45
4540 7660 45
5772 2340 45
4228 7660 45
6084 2340 45
3916 7660 45
6396 2340 45
3604 7660 45
6708 2340 45
3292 7660 45
7020 2340 45
2980 7660 45
7332 2340 45
2668 7660 45
7644 2340 45
2356 7660 45
7956 2340 45
2044 7660 45
8268 2340 45
1732 7660 45
8580 2340 45
1420 7660 45
8892 2340 45
1108 7660 45
9204 2340 45
796 7660 45
9516 2340 45
484 7660 45
9828 2340 45
172 7660 45
156 2652 45
9844 7348 45
468 2652 45
9532 7348 45
780 2652 45
9220 7348 45
1092 2652 45
8908 7348 45
1404 2652 45
8596 7348 45
1716 2652 45
8284 7348 45
2028 2652 45
7972 7348 45
2340 2652 45
7660 7348 45
2652 2652 45
7348 7348 45
2964 2652 45
7036 7348 45
3276 2652 45
6724 7348 45
3588 2652 45
6412 7348 45
3900 2652 45
6100 7348 45
4212 2652 45
5788 7348 45
4524 2652 45
5476 7348 45
4836 2652 45
5164 7348 45
5148 2652 45
4852 7348 45
5460 2652 45
4540 7348 45
5772 2652 45
4228 7348 45
6084 2652 45
3916 7348 45
6396 2652 45
3604 7348 45
6708 2652 45
3292 7348 45
7020 2652 45
2980 7348 45
7332 2652 45
2668 7348 45
7644 2652 45
2356 7348 45
7956 2652 45
2044 7348 45
8268 2652 45
1732 7348 45
8580 2652 45
1420 7348 45
8892 2652 45
1108 7348 45
9204 2652 45
796 7348 45
9516 2652 45
484 7348 45
9828 2652 45
172 7348 45
156 2964 45
9844 7036 45
468 2964 45
9532 7036 45
780 2964 45
9220 7036 45
1092 2964 45
8908 7036 45
1404 2964 45
8596 7036 45
1716 2964 45
8284 7036 45
2028 2964 45
7972 7036 45
2340 2964 45
7660 7036 45
2652 2964 45
7348 7036 45
2964 2964 45
7036 7036 45
3276 2964 45
6724 7036 45
3588 2964 45
6412 7036 45
3900 2964 45
6100 7036 45
4212 2964 45
5788 7036 45
4524 2964 45
5476 7036 45
4836 2964 45
5164 7036 45
5148 2964 45
4852 7036 45
5460 2964 45
4540 7036 45
5772 2964 45
4228 7036 45
6084 2964 45
3916 7036 45
6396 2964 45
3604 7036 45
6708 2964 45
3292 7036 45
7020 2964 45
2980 7036 45
7332 2964 45
2668 7036 45
7644 2964 45
2356 7036 45
7956 2964 45
2044 7036 45
8268 2964 45
1732 7036 45
8580 2964 45
1420 7036 45
8892 2964 45
1108 7036 45
9204 2964 45
796 7036 45
9516 2964 45
484 7036 45
9828 2964 45
172 7036 45
156 3276 45
9844 6724 45
468 3276 45
9532 6724 45
780 3276 45
9220 6724 45
1092 3276 45
8908 6724 45
1404 3276 45
8596 6724 45
1716 3276 45
8284 6724 45
2028 3276 45
7972 6724 45
2340 3276 45
7660 6724 45
2652 3276 45
7348 6724 45
2964 3276 45
7036 6724 45
3276 3276 45
6724 6724 45
3588 3276 45
6412 6724 45
3900 3276 45
6100 6724 45
4212 3276 45
5788 6724 45
4524 3276 45
5476 6724 45
4836 3276 45
5164 6724 45
5148 3276 45
4852 6724 45
5460 3276 45
4540 6724 45
5772 3276 45
4228 6724 45
6084 3276 45
3916 6724 45
6396 3276 45
3604 6724 45
6708 3276 45
3292 6724 45
7020 3276 45
2980 6724 45
7332 3276 45
2668 6724 45
7644 3276 45
2356 6724 45
7956 3276 45
2044 6724 45
8268 3276 45
1732 6724 45
8580 3276 45
1420 6724 45
8892 3276 45
1108 6724 45
9204 3276 45
796 6724 45
9516 3276 45
484 6724 45
9828 3276 45
172 6724 45
156 3588 45
9844 6412 45
468 3588 45
9532 6412 45
780 3588 45
9220 6412 45
1092 3588 45
8908 6412 45
1404 3588 45
8596 6412 45
1716 3588 45
8284 6412 45
2028 3588 45
7972 6412 45
2340 3588 45
7660 6412 45
2652 3588 45
7348 6412 45
2964 3588 45
7036 6412 45
3276 3588 45
6724 6412 45
3588 3588 45
6412 6412 45
3900 3588 45
6100 6412 45
4212 3588 45
5788 6412 45
4524 3588 45
5476 6412 45
4836 3588 45
5164 6412 45
5148 3588 45
4852 6412 45
5460 3588 45
4540 6412 45
5772 3588 45
4228 6412 45
6084 3588 45
3916 6412 45
6396 3588 45
3604 6412 45
6708 3588 45
3292 6412 45
7020 3588 45
2980 6412 45
7332 3588 45
2668 6412 45
7644 3588 45
2356 6412 45
7956 3588 45
2044 6412 45
8268 3588 45
1732 6412 45
8580 3588 45
1420 6412 45
8892 3588 45
1108 6412 45
9204 3588 45
796 6412 45
9516 3588 45
484 6412 45
9828 3588 45
172 6412 45
156 3900 45
9844 6100 45
468 3900 45
9532 6100 45
780 3900 45
9220 6100 45
1092 3900 45
8908 6100 45
1404 3900 45
8596 6100 45
1716 3900 45
8284 6100 45
2028 3900 45
7972 6100 45
2340 3900 45
7660 6100 45
2652 3900 45
7348 6100 45
2964 3900 45
7036 6100 45
3276 3900 45
6724 6100 45
3588 3900 45
6412 6100 45
3900 3900 45
6100 6100 45
4212 3900 45
5788 6100 45
4524 3900 45
5476 6100 45
4836 3900 45
5164 6100 45
5148 3900 45
4852 6100 45
5460 3900 45
4540 6100 45
5772 3900 45
4228 6100 45
6084 3900 45
3916 6100 45
6396 3900 45
3604 6100 45
6708 3900 45
3292 6100 45
7020 3900 45
2980 6100 45
7332 3900 45
2668 6100 45
7644 3900 45
2356 6100 45
7956 3900 45
2044 6100 45
8268 3900 45
1732 6100 45
8580 3900 45
1420 6100 45
8892 3900 45
1108 6100 45
9204 3900 45
796 6100 45
9516 3900 45
484 6100 45
9828 3900 45
172 6100 45
156 4212 45
9844 5788 45
468 4212 45
9532 5788 45
780 4212 45
9220 5788 45
1092 4212 45
8908 5788 45
1404 4212 45
8596 5788 45
1716 4212 45
8284 5788 45
2028 4212 45
7972 5788 45
2340 4212 45
7660 5788 45
2652 4212 45
7348 5788 45
2964 4212 45
7036 5788 45
3276 4212 45
6724 5788 45
3588 4212 45
6412 5788 45
3900 4212 45
6100 5788 45
4212 4212 45
5788 5788 45
4524 4212 45
5476 5788 45
4836 4212 45
5164 5788 45
5148 4212 45
4852 5788 45
5460 4212 45
4540 5788 45
5772 4212 45
4228 5788 45
6084 4212 45
3916 5788 45
6396 4212 45
3604 5788 45
6708 4212 45
3292 5788 45
7020 4212 45
2980 5788 45
7332 4212 45
2668 5788 45
7644 4212 45
2356 5788 45
7956 4212 45
2044 5788 45
8268 4212 45
1732 5788 45
8580 4212 45
1420 5788 45
8892 4212 45
1108 5788 45
9204 4212 45
796 5788 45
9516 4212 45
484 5788 45
9828 4212 45
172 5788 45
156 4524 45
9844 5476 45
468 4524 45
9532 5476 45
780 4524 45
9220 5476 45
1092 4524 45
8908 5476 45
1404 4524 45
8596 5476 45
1716 4524 45
8284 5476 45
2028 4524 45
7972 5476 45
2340 4524 45
7660 5476 45
2652 4524 45
7348 5476 45
2964 4524 45
7036 5476 45
3276 4524 45
6724 5476 45
3588 4524 45
6412 5476 45
3900 4524 45
6100 5476 45
4212 4524 45
5788 5476 45
4524 4524 45
5476 5476 45
4836 4524 45
5164 5476 45
5148 4524 45
4852 5476 45
5460 4524 45
4540 5476 45
5772 4524 45
4228 5476 45
6084 4524 45
3916 5476 45
6396 4524 45
3604 5476 45
6708 4524 45
3292 5476 45
7020 4524 45
2980 5476 45
7332 4524 45
2668 5476 45
7644 4524 45
2356 5476 45
7956 4524 45
2044 5476 45
8268 4524 45
1732 5476 45
8580 4524 45
1420 5476 45
8892 4524 45
1108 5476 45
9204 4524 45
796 5476 45
9516 4524 45
484 5476 45
9828 4524 45
172 5476 45
156 4836 45
9844 5164 45
468 4836 45
9532 5164 45
780 4836 45
9220 5164 45
1092 4836 45
8908 5164 45
1404 4836 45
8596 5164 45
1716 4836 45
8284 5164 45
2028 4836 45
7972 5164 45
2340 4836 45
7660 5164 45
2652 4836 45
7348 5164 45
2964 4836 45
7036 5164 45
3276 4836 45
6724 5164 45
3588 4836 45
6412 5164 45
3900 4836 45
6100 5164 45
4212 4836 45
5788 5164 45
4524 4836 45
5476 5164 45
4836 4836 45
5164 5164 45
5148 4836 45
4852 5164 45
5460 4836 45
4540 5164 45
5772 4836 45
4228 5164 45
6084 4836 45
3916 5164 45
6396 4836 45
3604 5164 45
6708 4836 45
3292 5164 45
7020 4836 45
2980 5164 45
7332 4836 45
2668 5164 45
7644 4836 45
2356 5164 45
7956 4836 45
2044 5164 45
8268 4836 45
1732 5164 45
8580 4836 45
1420 5164 45
8892 4836 45
1108 5164 45
9204 4836 45
796 5164 45
9516 4836 45
484 5164 45
9828 4836 45
172 5164 45
