7750 2250 45
2250 7750 45
8250 2250 45
1750 7750 45
8750 2250 45
1250 7750 45
9250 2250 45
750 7750 45
9750 2250 45
250 7750 45
250 2750 45
9750 7250 45
750 2750 45
9250 7250 45
1250 2750 45
8750 7250 45
1750 2750 45
8250 7250 45
2250 2750 45
7750 7250 45
2750 2750 45
7250 7250 45
3250 2750 45
6750 7250 45
3750 2750 45
6250 7250 45
4250 2750 45
5750 7250 45
4750 2750 45
5250 7250 45
5250 2750 45
4750 7250 45
5750 2750 45
4250 7250 45
6250 2750 45
3750 7250 45
6750 2750 45
3250 7250 45
7250 2750 45
2750 7250 45
7750 2750 45
2250 7250 45
8250 2750 45
1750 7250 45
8750 2750 45
1250 7250 45
9250 2750 45
750 7250 45
9750 2750 45
250 7250 45
250 3250 45
9750 6750 45
750 3250 45
9250 6750 45
1250 3250 45
8750 6750 45
1750 3250 45
8250 6750 45
2250 3250 45
7750 6750 45
2750 3250 45
7250 6750 45
3250 3250 45
6750 6750 45
3750 3250 45
6250 6750 45
4250 3250 45
5750 6750 45
4750 3250 45
5250 6750 45
5250 3250 45
4750 6750 45
5750 3250 45
4250 6750 45
6250 3250 45
3750 6750 45
6750 3250 45
3250 6750 45
7250 3250 45
2750 6750 45
7750 3250 45
2250 6750 45
8250 3250 45
1750 6750 45
8750 3250 45
1250 6750 45
9250 3250 45
750 6750 45
9750 3250 45
250 6750 45
250 3750 45
9750 6250 45
750 3750 45
9250 6250 45
1250 3750 45
8750 6250 45
1750 3750 45
8250 6250 45
2250 3750 45
7750 6250 45
2750 3750 45
7250 6250 45
3250 3750 45
6750 6250 45
3750 3750 45
6250 6250 45
4250 3750 45
5750 6250 45
4750 3750 45
5250 6250 45
5250 3750 45
4750 6250 45
5750 3750 45
4250 6250 45
6250 3750 45
3750 6250 45
6750 3750 45
3250 6250 45
7250 3750 45
2750 6250 45
7750 3750 45
2250 6250 45
8250 3750 45
1750 6250 45
8750 3750 45
1250 6250 45
9250 3750 45
750 6250 45
9750 3750 45
250 6250 45
250 4250 45
9750 5750 45
750 4250 45
9250 5750 45
1250 4250 45
8750 5750 45
1750 4250 45
8250 5750 45
2250 4250 45
7750 5750 45
2750 4250 45
7250 5750 45
3250 4250 45
6750 5750 45
3750 4250 45
6250 5750 45
4250 4250 45
5750 5750 45
4750 4250 45
5250 5750 45
5250 4250 45
4750 5750 45
5750 4250 45
4250 5750 45
6250 4250 45
3750 5750 45
6750 4250 45
3250 5750 45
7250 4250 45
2750 5750 45
7750 4250 45
2250 5750 45
8250 4250 45
1750 5750 45
8750 4250 45
1250 5750 45
9250 4250 45
750 5750 45
9750 4250 45
250 5750 45
250 4750 45
9750 5250 45
750 4750 45
9250 5250 45
1250 4750 45
8750 5250 45
1750 4750 45
8250 5250 45
2250 4750 45
7750 5250 45
2750 4750 45
7250 5250 45
3250 4750 45
6750 5250 45
3750 4750 45
6250 5250 45
4250 4750 45
5750 5250 45
4750 4750 45
5250 5250 45
5250 4750 45
4750 5250 45
5750 4750 45
4250 5250 45
6250 4750 45
3750 5250 45
6750 4750 45
3250 5250 45
7250 4750 45
2750 5250 45
7750 4750 45
2250 5250 45
8250 4750 45
1750 5250 45
8750 4750 45
1250 5250 45
9250 4750 45
750 5250 45
9750 4750 45
250 5250 45
