4368 3952 45
5632 6048 45
4784 3952 45
5216 6048 45
5200 3952 45
4800 6048 45
5616 3952 45
4384 6048 45
6032 3952 45
3968 6048 45
6448 3952 45
3552 6048 45
6864 3952 45
3136 6048 45
7280 3952 45
2720 6048 45
7696 3952 45
2304 6048 45
8112 3952 45
1888 6048 45
8528 3952 45
1472 6048 45
8944 3952 45
1056 6048 45
9360 3952 45
640 6048 45
9776 3952 45
224 6048 45
208 4368 45
9792 5632 45
624 4368 45
9376 5632 45
1040 4368 45
8960 5632 45
1456 4368 45
8544 5632 45
1872 4368 45
8128 5632 45
2288 4368 45
7712 5632 45
2704 4368 45
7296 5632 45
3120 4368 45
6880 5632 45
3536 4368 45
6464 5632 45
3952 4368 45
6048 5632 45
4368 4368 45
5632 5632 45
4784 4368 45
5216 5632 45
5200 4368 45
4800 5632 45
5616 4368 45
4384 5632 45
6032 4368 45
3968 5632 45
6448 4368 45
3552 5632 45
6864 4368 45
3136 5632 45
7280 4368 45
2720 5632 45
7696 4368 45
2304 5632 45
8112 4368 45
1888 5632 45
8528 4368 45
1472 5632 45
8944 4368 45
1056 5632 45
9360 4368 45
640 5632 45
9776 4368 45
224 5632 45
208 4784 45
9792 5216 45
624 4784 45
9376 5216 45
1040 4784 45
8960 5216 45
1456 4784 45
8544 5216 45
1872 4784 45
8128 5216 45
2288 4784 45
7712 5216 45
2704 4784 45
7296 5216 45
3120 4784 45
6880 5216 45
3536 4784 45
6464 5216 45
3952 4784 45
6048 5216 45
4368 4784 45
5632 5216 45
4784 4784 45
5216 5216 45
5200 4784 45
4800 5216 45
5616 4784 45
4384 5216 45
6032 4784 45
3968 5216 45
6448 4784 45
3552 5216 45
6864 4784 45
3136 5216 45
7280 4784 45
2720 5216 45
7696 4784 45
2304 5216 45
8112 4784 45
1888 5216 45
8528 4784 45
1472 5216 45
8944 4784 45
1056 5216 45
9360 4784 45
640 5216 45
9776 4784 45
224 5216 45
