4988 2236 45
5012 7764 45
5332 2236 45
4668 7764 45
5676 2236 45
4324 7764 45
6020 2236 45
3980 7764 45
6364 2236 45
3636 7764 45
6708 2236 45
3292 7764 45
7052 2236 45
2948 7764 45
7396 2236 45
2604 7764 45
7740 2236 45
2260 7764 45
8084 2236 45
1916 7764 45
8428 2236 45
1572 7764 45
8772 2236 45
1228 7764 45
9116 2236 45
884 7764 45
9460 2236 45
540 7764 45
9804 2236 45
196 7764 45
172 2580 45
9828 7420 45
516 2580 45
9484 7420 45
860 2580 45
9140 7420 45
1204 2580 45
8796 7420 45
1548 2580 45
8452 7420 45
1892 2580 45
8108 7420 45
2236 2580 45
7764 7420 45
2580 2580 45
7420 7420 45
2924 2580 45
7076 7420 45
3268 2580 45
6732 7420 45
3612 2580 45
6388 7420 45
3956 2580 45
6044 7420 45
4300 2580 45
5700 7420 45
4644 2580 45
5356 7420 45
4988 2580 45
5012 7420 45
5332 2580 45
4668 7420 45
5676 2580 45
4324 7420 45
6020 2580 45
3980 7420 45
6364 2580 45
3636 7420 45
6708 2580 45
3292 7420 45
7052 2580 45
2948 7420 45
7396 2580 45
2604 7420 45
7740 2580 45
2260 7420 45
8084 2580 45
1916 7420 45
8428 2580 45
1572 7420 45
8772 2580 45
1228 7420 45
9116 2580 45
884 7420 45
9460 2580 45
540 7420 45
9804 2580 45
196 7420 45
172 2924 45
9828 7076 45
516 2924 45
9484 7076 45
860 2924 45
9140 7076 45
1204 2924 45
8796 7076 45
1548 2924 45
8452 7076 45
1892 2924 45
8108 7076 45
2236 2924 45
7764 7076 45
2580 2924 45
7420 7076 45
2924 2924 45
7076 7076 45
3268 2924 45
6732 7076 45
3612 2924 45
6388 7076 45
3956 2924 45
6044 7076 45
4300 2924 45
5700 7076 45
4644 2924 45
5356 7076 45
4988 2924 45
5012 7076 45
5332 2924 45
4668 7076 45
5676 2924 45
4324 7076 45
6020 2924 45
3980 7076 45
6364 2924 45
3636 7076 45
6708 2924 45
3292 7076 45
7052 2924 45
2948 7076 45
7396 2924 45
2604 7076 45
7740 2924 45
2260 7076 45
8084 2924 45
1916 7076 45
8428 2924 45
1572 7076 45
8772 2924 45
1228 7076 45
9116 2924 45
884 7076 45
9460 2924 45
540 7076 45
9804 2924 45
196 7076 45
172 3268 45
9828 6732 45
516 3268 45
9484 6732 45
860 3268 45
9140 6732 45
1204 3268 45
8796 6732 45
1548 3268 45
8452 6732 45
1892 3268 45
8108 6732 45
2236 3268 45
7764 6732 45
2580 3268 45
7420 6732 45
2924 3268 45
7076 6732 45
3268 3268 45
6732 6732 45
3612 3268 45
6388 6732 45
3956 3268 45
6044 6732 45
4300 3268 45
5700 6732 45
4644 3268 45
5356 6732 45
4988 3268 45
5012 6732 45
5332 3268 45
4668 6732 45
5676 3268 45
4324 6732 45
6020 3268 45
3980 6732 45
6364 3268 45
3636 6732 45
6708 3268 45
3292 6732 45
7052 3268 45
2948 6732 45
7396 3268 45
2604 6732 45
7740 3268 45
2260 6732 45
8084 3268 45
1916 6732 45
8428 3268 45
1572 6732 45
8772 3268 45
1228 6732 45
9116 3268 45
884 6732 45
9460 3268 45
540 6732 45
9804 3268 45
196 6732 45
172 3612 45
9828 6388 45
516 3612 45
9484 6388 45
860 3612 45
9140 6388 45
1204 3612 45
8796 6388 45
1548 3612 45
8452 6388 45
1892 3612 45
8108 6388 45
2236 3612 45
7764 6388 45
2580 3612 45
7420 6388 45
2924 3612 45
7076 6388 45
3268 3612 45
6732 6388 45
3612 3612 45
6388 6388 45
3956 3612 45
6044 6388 45
4300 3612 45
5700 6388 45
4644 3612 45
5356 6388 45
4988 3612 45
5012 6388 45
5332 3612 45
4668 6388 45
5676 3612 45
4324 6388 45
6020 3612 45
3980 6388 45
6364 3612 45
3636 6388 45
6708 3612 45
3292 6388 45
7052 3612 45
2948 6388 45
7396 3612 45
2604 6388 45
7740 3612 45
2260 6388 45
8084 3612 45
1916 6388 45
8428 3612 45
1572 6388 45
8772 3612 45
1228 6388 45
9116 3612 45
884 6388 45
9460 3612 45
540 6388 45
9804 3612 45
196 6388 45
172 3956 45
9828 6044 45
516 3956 45
9484 6044 45
860 3956 45
9140 6044 45
1204 3956 45
8796 6044 45
1548 3956 45
8452 6044 45
1892 3956 45
8108 6044 45
2236 3956 45
7764 6044 45
2580 3956 45
7420 6044 45
2924 3956 45
7076 6044 45
3268 3956 45
6732 6044 45
3612 3956 45
6388 6044 45
3956 3956 45
6044 6044 45
4300 3956 45
5700 6044 45
4644 3956 45
5356 6044 45
4988 3956 45
5012 6044 45
5332 3956 45
4668 6044 45
5676 3956 45
4324 6044 45
6020 3956 45
3980 6044 45
6364 3956 45
3636 6044 45
6708 3956 45
3292 6044 45
7052 3956 45
2948 6044 45
7396 3956 45
2604 6044 45
7740 3956 45
2260 6044 45
8084 3956 45
1916 6044 45
8428 3956 45
1572 6044 45
8772 3956 45
1228 6044 45
9116 3956 45
884 6044 45
9460 3956 45
540 6044 45
9804 3956 45
196 6044 45
172 4300 45
9828 5700 45
516 4300 45
9484 5700 45
860 4300 45
9140 5700 45
1204 4300 45
8796 5700 45
1548 4300 45
8452 5700 45
1892 4300 45
8108 5700 45
2236 4300 45
7764 5700 45
2580 4300 45
7420 5700 45
2924 4300 45
7076 5700 45
3268 4300 45
6732 5700 45
3612 4300 45
6388 5700 45
3956 4300 45
6044 5700 45
4300 4300 45
5700 5700 45
4644 4300 45
5356 5700 45
4988 4300 45
5012 5700 45
5332 4300 45
4668 5700 45
5676 4300 45
4324 5700 45
6020 4300 45
3980 5700 45
6364 4300 45
3636 5700 45
6708 4300 45
3292 5700 45
7052 4300 45
2948 5700 45
7396 4300 45
2604 5700 45
7740 4300 45
2260 5700 45
8084 4300 45
1916 5700 45
8428 4300 45
1572 5700 45
8772 4300 45
1228 5700 45
9116 4300 45
884 5700 45
9460 4300 45
540 5700 45
9804 4300 45
196 5700 45
172 4644 45
9828 5356 45
516 4644 45
9484 5356 45
860 4644 45
9140 5356 45
1204 4644 45
8796 5356 45
1548 4644 45
8452 5356 45
1892 4644 45
8108 5356 45
2236 4644 45
7764 5356 45
2580 4644 45
7420 5356 45
2924 4644 45
7076 5356 45
3268 4644 45
6732 5356 45
3612 4644 45
6388 5356 45
3956 4644 45
6044 5356 45
4300 4644 45
5700 5356 45
4644 4644 45
5356 5356 45
4988 4644 45
5012 5356 45
5332 4644 45
4668 5356 45
5676 4644 45
4324 5356 45
6020 4644 45
3980 5356 45
6364 4644 45
3636 5356 45
6708 4644 45
3292 5356 45
7052 4644 45
2948 5356 45
7396 4644 45
2604 5356 45
7740 4644 45
2260 5356 45
8084 4644 45
1916 5356 45
8428 4644 45
1572 5356 45
8772 4644 45
1228 5356 45
9116 4644 45
884 5356 45
9460 4644 45
540 5356 45
9804 4644 45
196 5356 45
172 4988 45
9828 5012 45
516 4988 45
9484 5012 45
860 4988 45
9140 5012 45
1204 4988 45
8796 5012 45
1548 4988 45
8452 5012 45
1892 4988 45
8108 5012 45
2236 4988 45
7764 5012 45
2580 4988 45
7420 5012 45
2924 4988 45
7076 5012 45
3268 4988 45
6732 5012 45
3612 4988 45
6388 5012 45
3956 4988 45
6044 5012 45
4300 4988 45
5700 5012 45
4644 4988 45
5356 5012 45
4988 4988 45
