4767 2951 45
5233 7049 45
5221 2951 45
4779 7049 45
5675 2951 45
4325 7049 45
6129 2951 45
3871 7049 45
6583 2951 45
3417 7049 45
7037 2951 45
2963 7049 45
7491 2951 45
2509 7049 45
7945 2951 45
2055 7049 45
8399 2951 45
1601 7049 45
8853 2951 45
1147 7049 45
9307 2951 45
693 7049 45
9761 2951 45
239 7049 45
227 3405 45
9773 6595 45
681 3405 45
9319 6595 45
1135 3405 45
8865 6595 45
1589 3405 45
8411 6595 45
2043 3405 45
7957 6595 45
2497 3405 45
7503 6595 45
2951 3405 45
7049 6595 45
3405 3405 45
6595 6595 45
3859 3405 45
6141 6595 45
4313 3405 45
5687 6595 45
4767 3405 45
5233 6595 45
5221 3405 45
4779 6595 45
5675 3405 45
4325 6595 45
6129 3405 45
3871 6595 45
6583 3405 45
3417 6595 45
7037 3405 45
2963 6595 45
7491 3405 45
2509 6595 45
7945 3405 45
2055 6595 45
8399 3405 45
1601 6595 45
8853 3405 45
1147 6595 45
9307 3405 45
693 6595 45
9761 3405 45
239 6595 45
227 3859 45
9773 6141 45
681 3859 45
9319 6141 45
1135 3859 45
8865 6141 45
1589 3859 45
8411 6141 45
2043 3859 45
7957 6141 45
2497 3859 45
7503 6141 45
2951 3859 45
7049 6141 45
3405 3859 45
6595 6141 45
3859 3859 45
6141 6141 45
4313 3859 45
5687 6141 45
4767 3859 45
5233 6141 45
5221 3859 45
4779 6141 45
5675 3859 45
4325 6141 45
6129 3859 45
3871 6141 45
6583 3859 45
3417 6141 45
7037 3859 45
2963 6141 45
7491 3859 45
2509 6141 45
7945 3859 45
2055 6141 45
8399 3859 45
1601 6141 45
8853 3859 45
1147 6141 45
9307 3859 45
693 6141 45
9761 3859 45
239 6141 45
227 4313 45
9773 5687 45
681 4313 45
9319 5687 45
1135 4313 45
8865 5687 45
1589 4313 45
8411 5687 45
2043 4313 45
7957 5687 45
2497 4313 45
7503 5687 45
2951 4313 45
7049 5687 45
3405 4313 45
6595 5687 45
3859 4313 45
6141 5687 45
4313 4313 45
5687 5687 45
4767 4313 45
5233 5687 45
5221 4313 45
4779 5687 45
5675 4313 45
4325 5687 45
6129 4313 45
3871 5687 45
6583 4313 45
3417 5687 45
7037 4313 45
2963 5687 45
7491 4313 45
2509 5687 45
7945 4313 45
2055 5687 45
8399 4313 45
1601 5687 45
8853 4313 45
1147 5687 45
9307 4313 45
693 5687 45
9761 4313 45
239 5687 45
227 4767 45
9773 5233 45
681 4767 45
9319 5233 45
1135 4767 45
8865 5233 45
1589 4767 45
8411 5233 45
2043 4767 45
7957 5233 45
2497 4767 45
7503 5233 45
2951 4767 45
7049 5233 45
3405 4767 45
6595 5233 45
3859 4767 45
6141 5233 45
4313 4767 45
5687 5233 45
4767 4767 45
5233 5233 45
5221 4767 45
4779 5233 45
5675 4767 45
4325 5233 45
6129 4767 45
3871 5233 45
6583 4767 45
3417 5233 45
7037 4767 45
2963 5233 45
7491 4767 45
2509 5233 45
7945 4767 45
2055 5233 45
8399 4767 45
1601 5233 45
8853 4767 45
1147 5233 45
9307 4767 45
693 5233 45
9761 4767 45
239 5233 45
