6297 9195 45
4025 805 45
5975 9195 45
4347 805 45
5653 9195 45
4669 805 45
5331 9195 45
4991 805 45
5009 9195 45
5313 805 45
4687 9195 45
5635 805 45
4365 9195 45
5957 805 45
4043 9195 45
6279 805 45
3721 9195 45
6601 805 45
3399 9195 45
6923 805 45
3077 9195 45
7245 805 45
2755 9195 45
7567 805 45
2433 9195 45
7889 805 45
2111 9195 45
8211 805 45
1789 9195 45
8533 805 45
1467 9195 45
8855 805 45
1145 9195 45
9177 805 45
823 9195 45
9499 805 45
501 9195 45
9821 805 45
179 9195 45
161 1127 45
9839 8873 45
483 1127 45
9517 8873 45
805 1127 45
9195 8873 45
1127 1127 45
8873 8873 45
1449 1127 45
8551 8873 45
1771 1127 45
8229 8873 45
2093 1127 45
7907 8873 45
2415 1127 45
7585 8873 45
2737 1127 45
7263 8873 45
3059 1127 45
6941 8873 45
3381 1127 45
6619 8873 45
3703 1127 45
6297 8873 45
4025 1127 45
5975 8873 45
4347 1127 45
5653 8873 45
4669 1127 45
5331 8873 45
4991 1127 45
5009 8873 45
5313 1127 45
4687 8873 45
5635 1127 45
4365 8873 45
5957 1127 45
4043 8873 45
6279 1127 45
3721 8873 45
6601 1127 45
3399 8873 45
6923 1127 45
3077 8873 45
7245 1127 45
2755 8873 45
7567 1127 45
2433 8873 45
7889 1127 45
2111 8873 45
8211 1127 45
1789 8873 45
8533 1127 45
1467 8873 45
8855 1127 45
1145 8873 45
9177 1127 45
823 8873 45
9499 1127 45
501 8873 45
9821 1127 45
179 8873 45
161 1449 45
9839 8551 45
483 1449 45
9517 8551 45
805 1449 45
9195 8551 45
1127 1449 45
8873 8551 45
1449 1449 45
8551 8551 45
1771 1449 45
8229 8551 45
2093 1449 45
7907 8551 45
2415 1449 45
7585 8551 45
2737 1449 45
7263 8551 45
3059 1449 45
6941 8551 45
3381 1449 45
6619 8551 45
3703 1449 45
6297 8551 45
4025 1449 45
5975 8551 45
4347 1449 45
5653 8551 45
4669 1449 45
5331 8551 45
4991 1449 45
5009 8551 45
5313 1449 45
4687 8551 45
5635 1449 45
4365 8551 45
5957 1449 45
4043 8551 45
6279 1449 45
3721 8551 45
6601 1449 45
3399 8551 45
6923 1449 45
3077 8551 45
7245 1449 45
2755 8551 45
7567 1449 45
2433 8551 45
7889 1449 45
2111 8551 45
8211 1449 45
1789 8551 45
8533 1449 45
1467 8551 45
8855 1449 45
1145 8551 45
9177 1449 45
823 8551 45
9499 1449 45
501 8551 45
9821 1449 45
179 8551 45
161 1771 45
9839 8229 45
483 1771 45
9517 8229 45
805 1771 45
9195 8229 45
1127 1771 45
8873 8229 45
1449 1771 45
8551 8229 45
1771 1771 45
8229 8229 45
2093 1771 45
7907 8229 45
2415 1771 45
7585 8229 45
2737 1771 45
7263 8229 45
3059 1771 45
6941 8229 45
3381 1771 45
6619 8229 45
3703 1771 45
6297 8229 45
4025 1771 45
5975 8229 45
4347 1771 45
5653 8229 45
4669 1771 45
5331 8229 45
4991 1771 45
5009 8229 45
5313 1771 45
4687 8229 45
5635 1771 45
4365 8229 45
5957 1771 45
4043 8229 45
6279 1771 45
3721 8229 45
6601 1771 45
3399 8229 45
6923 1771 45
3077 8229 45
7245 1771 45
2755 8229 45
7567 1771 45
2433 8229 45
7889 1771 45
2111 8229 45
8211 1771 45
1789 8229 45
8533 1771 45
1467 8229 45
8855 1771 45
1145 8229 45
9177 1771 45
823 8229 45
9499 1771 45
501 8229 45
9821 1771 45
179 8229 45
161 2093 45
9839 7907 45
483 2093 45
9517 7907 45
805 2093 45
9195 7907 45
1127 2093 45
8873 7907 45
1449 2093 45
8551 7907 45
1771 2093 45
8229 7907 45
2093 2093 45
7907 7907 45
2415 2093 45
7585 7907 45
2737 2093 45
7263 7907 45
3059 2093 45
6941 7907 45
3381 2093 45
6619 7907 45
3703 2093 45
6297 7907 45
4025 2093 45
5975 7907 45
4347 2093 45
5653 7907 45
4669 2093 45
5331 7907 45
4991 2093 45
5009 7907 45
5313 2093 45
4687 7907 45
5635 2093 45
4365 7907 45
5957 2093 45
4043 7907 45
6279 2093 45
3721 7907 45
6601 2093 45
3399 7907 45
6923 2093 45
3077 7907 45
7245 2093 45
2755 7907 45
7567 2093 45
2433 7907 45
7889 2093 45
2111 7907 45
8211 2093 45
1789 7907 45
8533 2093 45
1467 7907 45
8855 2093 45
1145 7907 45
9177 2093 45
823 7907 45
9499 2093 45
501 7907 45
9821 2093 45
179 7907 45
161 2415 45
9839 7585 45
483 2415 45
9517 7585 45
805 2415 45
9195 7585 45
1127 2415 45
8873 7585 45
1449 2415 45
8551 7585 45
1771 2415 45
8229 7585 45
2093 2415 45
7907 7585 45
2415 2415 45
7585 7585 45
2737 2415 45
7263 7585 45
3059 2415 45
6941 7585 45
3381 2415 45
6619 7585 45
3703 2415 45
6297 7585 45
4025 2415 45
5975 7585 45
4347 2415 45
5653 7585 45
4669 2415 45
5331 7585 45
4991 2415 45
5009 7585 45
5313 2415 45
4687 7585 45
5635 2415 45
4365 7585 45
5957 2415 45
4043 7585 45
6279 2415 45
3721 7585 45
6601 2415 45
3399 7585 45
6923 2415 45
3077 7585 45
7245 2415 45
2755 7585 45
7567 2415 45
2433 7585 45
7889 2415 45
2111 7585 45
8211 2415 45
1789 7585 45
8533 2415 45
1467 7585 45
8855 2415 45
1145 7585 45
9177 2415 45
823 7585 45
9499 2415 45
501 7585 45
9821 2415 45
179 7585 45
161 2737 45
9839 7263 45
483 2737 45
9517 7263 45
805 2737 45
9195 7263 45
1127 2737 45
8873 7263 45
1449 2737 45
8551 7263 45
1771 2737 45
8229 7263 45
2093 2737 45
7907 7263 45
2415 2737 45
7585 7263 45
2737 2737 45
7263 7263 45
3059 2737 45
6941 7263 45
3381 2737 45
6619 7263 45
3703 2737 45
6297 7263 45
4025 2737 45
5975 7263 45
4347 2737 45
5653 7263 45
4669 2737 45
5331 7263 45
4991 2737 45
5009 7263 45
5313 2737 45
4687 7263 45
5635 2737 45
4365 7263 45
5957 2737 45
4043 7263 45
6279 2737 45
3721 7263 45
6601 2737 45
3399 7263 45
6923 2737 45
3077 7263 45
7245 2737 45
2755 7263 45
7567 2737 45
2433 7263 45
7889 2737 45
2111 7263 45
8211 2737 45
1789 7263 45
8533 2737 45
1467 7263 45
8855 2737 45
1145 7263 45
9177 2737 45
823 7263 45
9499 2737 45
501 7263 45
9821 2737 45
179 7263 45
161 3059 45
9839 6941 45
483 3059 45
9517 6941 45
805 3059 45
9195 6941 45
1127 3059 45
8873 6941 45
1449 3059 45
8551 6941 45
1771 3059 45
8229 6941 45
2093 3059 45
7907 6941 45
2415 3059 45
7585 6941 45
2737 3059 45
7263 6941 45
3059 3059 45
6941 6941 45
3381 3059 45
6619 6941 45
3703 3059 45
6297 6941 45
4025 3059 45
5975 6941 45
4347 3059 45
5653 6941 45
4669 3059 45
5331 6941 45
4991 3059 45
5009 6941 45
5313 3059 45
4687 6941 45
5635 3059 45
4365 6941 45
5957 3059 45
4043 6941 45
6279 3059 45
3721 6941 45
6601 3059 45
3399 6941 45
6923 3059 45
3077 6941 45
7245 3059 45
2755 6941 45
7567 3059 45
2433 6941 45
7889 3059 45
2111 6941 45
8211 3059 45
1789 6941 45
8533 3059 45
1467 6941 45
8855 3059 45
1145 6941 45
9177 3059 45
823 6941 45
9499 3059 45
501 6941 45
9821 3059 45
179 6941 45
161 3381 45
9839 6619 45
483 3381 45
9517 6619 45
805 3381 45
9195 6619 45
1127 3381 45
8873 6619 45
1449 3381 45
8551 6619 45
1771 3381 45
8229 6619 45
2093 3381 45
7907 6619 45
2415 3381 45
7585 6619 45
2737 3381 45
7263 6619 45
3059 3381 45
6941 6619 45
3381 3381 45
6619 6619 45
3703 3381 45
6297 6619 45
4025 3381 45
5975 6619 45
4347 3381 45
5653 6619 45
4669 3381 45
5331 6619 45
4991 3381 45
5009 6619 45
5313 3381 45
4687 6619 45
5635 3381 45
4365 6619 45
5957 3381 45
4043 6619 45
6279 3381 45
3721 6619 45
6601 3381 45
3399 6619 45
6923 3381 45
3077 6619 45
7245 3381 45
2755 6619 45
7567 3381 45
2433 6619 45
7889 3381 45
2111 6619 45
8211 3381 45
1789 6619 45
8533 3381 45
1467 6619 45
8855 3381 45
1145 6619 45
9177 3381 45
823 6619 45
9499 3381 45
501 6619 45
9821 3381 45
179 6619 45
161 3703 45
9839 6297 45
483 3703 45
9517 6297 45
805 3703 45
9195 6297 45
1127 3703 45
8873 6297 45
1449 3703 45
8551 6297 45
1771 3703 45
8229 6297 45
2093 3703 45
7907 6297 45
2415 3703 45
7585 6297 45
2737 3703 45
7263 6297 45
3059 3703 45
6941 6297 45
3381 3703 45
6619 6297 45
3703 3703 45
6297 6297 45
4025 3703 45
5975 6297 45
4347 3703 45
5653 6297 45
4669 3703 45
5331 6297 45
4991 3703 45
5009 6297 45
5313 3703 45
4687 6297 45
5635 3703 45
4365 6297 45
5957 3703 45
4043 6297 45
6279 3703 45
3721 6297 45
6601 3703 45
3399 6297 45
6923 3703 45
3077 6297 45
7245 3703 45
2755 6297 45
7567 3703 45
2433 6297 45
7889 3703 45
2111 6297 45
8211 3703 45
1789 6297 45
8533 3703 45
1467 6297 45
8855 3703 45
1145 6297 45
9177 3703 45
823 6297 45
9499 3703 45
501 6297 45
9821 3703 45
179 6297 45
161 4025 45
9839 5975 45
483 4025 45
9517 5975 45
805 4025 45
9195 5975 45
1127 4025 45
8873 5975 45
1449 4025 45
8551 5975 45
1771 4025 45
8229 5975 45
2093 4025 45
7907 5975 45
2415 4025 45
7585 5975 45
2737 4025 45
7263 5975 45
3059 4025 45
6941 5975 45
3381 4025 45
6619 5975 45
3703 4025 45
6297 5975 45
4025 4025 45
5975 5975 45
4347 4025 45
5653 5975 45
4669 4025 45
5331 5975 45
4991 4025 45
5009 5975 45
5313 4025 45
4687 5975 45
5635 4025 45
4365 5975 45
5957 4025 45
4043 5975 45
6279 4025 45
3721 5975 45
6601 4025 45
3399 5975 45
6923 4025 45
3077 5975 45
7245 4025 45
2755 5975 45
7567 4025 45
2433 5975 45
7889 4025 45
2111 5975 45
8211 4025 45
1789 5975 45
8533 4025 45
1467 5975 45
8855 4025 45
1145 5975 45
9177 4025 45
823 5975 45
9499 4025 45
501 5975 45
9821 4025 45
179 5975 45
161 4347 45
9839 5653 45
483 4347 45
9517 5653 45
805 4347 45
9195 5653 45
1127 4347 45
8873 5653 45
1449 4347 45
8551 5653 45
1771 4347 45
8229 5653 45
2093 4347 45
7907 5653 45
2415 4347 45
7585 5653 45
2737 4347 45
7263 5653 45
3059 4347 45
6941 5653 45
3381 4347 45
6619 5653 45
3703 4347 45
6297 5653 45
4025 4347 45
5975 5653 45
4347 4347 45
5653 5653 45
4669 4347 45
5331 5653 45
4991 4347 45
5009 5653 45
5313 4347 45
4687 5653 45
5635 4347 45
4365 5653 45
5957 4347 45
4043 5653 45
6279 4347 45
3721 5653 45
6601 4347 45
3399 5653 45
6923 4347 45
3077 5653 45
7245 4347 45
2755 5653 45
7567 4347 45
2433 5653 45
7889 4347 45
2111 5653 45
8211 4347 45
1789 5653 45
8533 4347 45
1467 5653 45
8855 4347 45
1145 5653 45
9177 4347 45
823 5653 45
9499 4347 45
501 5653 45
9821 4347 45
179 5653 45
161 4669 45
9839 5331 45
483 4669 45
9517 5331 45
805 4669 45
9195 5331 45
1127 4669 45
8873 5331 45
1449 4669 45
8551 5331 45
1771 4669 45
8229 5331 45
2093 4669 45
7907 5331 45
2415 4669 45
7585 5331 45
2737 4669 45
7263 5331 45
3059 4669 45
6941 5331 45
3381 4669 45
6619 5331 45
3703 4669 45
6297 5331 45
4025 4669 45
5975 5331 45
4347 4669 45
5653 5331 45
4669 4669 45
5331 5331 45
4991 4669 45
5009 5331 45
5313 4669 45
4687 5331 45
5635 4669 45
4365 5331 45
5957 4669 45
4043 5331 45
6279 4669 45
3721 5331 45
6601 4669 45
3399 5331 45
6923 4669 45
3077 5331 45
7245 4669 45
2755 5331 45
7567 4669 45
2433 5331 45
7889 4669 45
2111 5331 45
8211 4669 45
1789 5331 45
8533 4669 45
1467 5331 45
8855 4669 45
1145 5331 45
9177 4669 45
823 5331 45
9499 4669 45
501 5331 45
9821 4669 45
179 5331 45
161 4991 45
9839 5009 45
483 4991 45
9517 5009 45
805 4991 45
9195 5009 45
1127 4991 45
8873 5009 45
1449 4991 45
8551 5009 45
1771 4991 45
8229 5009 45
2093 4991 45
7907 5009 45
2415 4991 45
7585 5009 45
2737 4991 45
7263 5009 45
3059 4991 45
6941 5009 45
3381 4991 45
6619 5009 45
3703 4991 45
6297 5009 45
4025 4991 45
5975 5009 45
4347 4991 45
5653 5009 45
4669 4991 45
5331 5009 45
4991 4991 45
